0.0	-0.7158177852430048	0.2374575936808297	9.21514432260579	0.03305977658285819	-0.01819832551359124	-0.006113341334422984
0.003860716	-0.6174070030417189	0.2358641173593536	9.216924989861905	0.06271669310568662	-0.057832061877968854	0.007168139288983411
0.007721432	-0.6440604880153454	0.20982820072133512	9.238072119684157	0.03467669307852095	-0.04933991606933642	0.010288374924949162
0.011582148	-0.6010557406153318	0.2320376250914785	9.329387736532782	0.048806471415804964	-0.05700577567481959	0.02638633757977965
0.015442864	-0.5687051898914832	0.22986011843788576	9.314489692987147	0.026600747958638316	-0.047261008803533455	0.039208893145125406
0.02002562425	-0.545356016908114	0.1966291193777071	9.31562579846164	0.010786802485209357	-0.0576861383185264	0.029912429950431307
0.0246083845	-0.5329573997226538	0.1982645601071962	9.327229680791008	0.07813015472517204	-0.015353730524188647	0.0141406910210784
0.029191144750000002	-0.5464307056786786	0.16144528733201113	9.330173961036555	0.08425390601103722	-0.02730411034404355	0.00490274312037231
0.033773905	-0.44358881855655263	0.17139984400619826	9.343911665847761	0.04667091815881186	-0.04038396654849907	0.009236889862208948
0.035618827	-0.4612469690974931	0.14283444753401886	9.323783736588997	0.03852719868179566	0.009653408763901306	0.01857343826437896
0.037463749000000005	-0.43230852095254946	0.19037502620695967	9.314351488206388	0.06061002425187656	-0.018092823482310116	0.0028704399648643297
0.039308671	-0.4520900228927791	0.14973573353112501	9.297457430167883	0.06762047826322881	0.010236272663805002	0.010993102505084507
0.041153593	-0.3930379480413569	0.18666329661421222	9.280976373660943	0.0842611053164033	0.01835509092453358	0.01568905983268798
0.04343824175	-0.39392414051230396	0.16681437584690184	9.285272885918143	0.06829642973429806	-0.02754889777692826	-0.002482165723662222
0.0457228905	-0.42403188356585636	0.17040284165062336	9.326034877916127	0.055035826479817196	-0.006874496796142826	-0.0016334287565747396
0.04800753925	-0.45276067119397134	0.18631406859999133	9.31224754415617	0.050316548361406976	0.026893588827622272	0.023404574133762512
0.050292188	-0.4682525888864787	0.1999771599169089	9.364816803803995	0.0944582250742414	2.0590927987486352E-4	-0.010680885236147297
0.05261457075	-0.48344747224498824	0.21727657245384324	9.384110136801956	0.08158520265369074	0.00594891340741166	0.030248816798144063
0.054936953499999996	-0.4661575932518982	0.22189580209606674	9.367557216338595	0.058866532068378774	-0.02974490381331707	0.0082102130759827
0.05725933625	-0.4485566835648589	0.21479544301298803	9.41069116024785	0.09358349560355972	0.0365450238607985	0.004335562525231734
0.059581719	-0.46349434686146873	0.24086052409839265	9.417126514043304	0.09729518890862554	-0.004154833397052915	-0.027737170253739007
0.06265811225	-0.4771648265545842	0.18847730222806613	9.361337890200922	0.07526914369942217	-0.022045145922234263	0.01863143811348794
0.0657345055	-0.4713985288546547	0.18629350035616507	9.388081715158627	0.09812592811035792	-0.021295496594308655	-0.0022884761531339892
0.06881089875	-0.4507086050095337	0.1664494724959695	9.347890878993654	0.10021410050141544	0.003417777151891954	0.04430151996145293
0.071887292	-0.5169773838201532	0.15249832971055097	9.384011526883834	0.10216143658280608	-0.031968917598095364	0.04046846995067632
0.07572346375	-0.49641298823945607	0.1274299149345548	9.284600356022395	0.08504157883316799	-0.0027629420902943735	0.007895342539166905
0.0795596355	-0.4847160131630797	0.08401617071132139	9.290686980267864	0.0834070891956924	-0.013581906291069978	0.0033238611867785206
0.08339580725000001	-0.4842236056164083	0.08852807456857048	9.25309125287033	0.10124555585992479	0.02067491559586787	0.003025914892384962
0.087231979	-0.45451551026503667	0.11181347996810431	9.227438315118576	0.10914997272064397	-0.03242797431061906	-0.012359623279534881
0.09246294275	-0.46416220146993076	0.10863864631134262	9.226945356171719	0.08607822498387652	0.009554179326681178	0.007119734100219405
0.09769390650000001	-0.49144827983229666	0.10644435921569334	9.268688508762969	0.12328352864373748	0.03905996396500755	0.009919978165367882
0.10292487025000001	-0.47901779524004473	0.11827109152108217	9.314143111926493	0.08685815820984111	-0.0038875133717755084	-0.022695708742440868
0.108155834	-0.48224575585496593	0.1555651379402455	9.308014381541156	0.11188562157784343	0.02727689948251362	0.020943059415595044
