0.0	0.047884032130241394	0.2585737705230713	9.835380554199219	0.0026632421649992466	-0.0026632421649992457	0.003195890691131353
0.00126137375	0.04850257212019353	0.2562160945805988	9.837210264196218	0.002753996470904908	-0.0025380709566424605	0.0029544000964320423
0.0025227475	0.0491471223295401	0.2526826457194258	9.835192389231716	0.002881520259603628	-0.0023671042256452244	0.002590799538411484
0.0037841212499999995	0.0498873292332554	0.24838507825930548	9.830390784801203	0.0030334870505027874	-0.0021625865982867623	0.0021530847582729384
0.005045495	0.05079283930631376	0.24373504651999098	9.823869306400164	0.003197570363009765	-0.001936762700846297	0.0016892514972196623
0.00630686875	0.051933299023689476	0.23914420482123555	9.816691809524086	0.0033614437165319414	-0.0017018771596030537	0.0012472954964549165
0.007568242499999999	0.05337835486035685	0.23502420748279235	9.809922149668457	0.003512780630476696	-0.0014701746008362556	8.752124971819594E-4
0.00882961625	0.05519765329129021	0.23178670882441454	9.804624182328762	0.003639254624251409	-0.0012538996508251266	6.209982406040499E-4
0.01009099	0.057460840791463824	0.22984336316585538	9.801861763000465	0.00372853921726346	-0.0010652969358488922	5.326484679244441E-4
0.011276973249999999	0.0605207964748006	0.22941680445595178	9.801899854642244	0.00378333903108442	-9.039346166342956E-4	6.433662778096861E-4
0.012462956499999999	0.06467099822576433	0.2301010477633803	9.803728457179444	0.0038225218767886735	-7.432683003568371E-4	9.21108382692026E-4
0.013648939749999998	0.06944222967244154	0.23157264354493462	9.806703394862454	0.003846067693603009	-5.869785858670169E-4	0.0013141037019323062
0.014834923	0.07436527444291852	0.23350814225740826	9.810180491941672	0.003853956420754214	-4.3874607201533516E-4	0.0017705811548913344
0.016020906249999998	0.07897091616528151	0.2355840943575949	9.81351557266749	0.0038461679974690736	-3.0225135765229246E-4	0.0022387696609299287
0.0172068895	0.08278993846761695	0.23747705030228805	9.8160644612903	0.003822682362974377	-1.8117504162838802E-4	0.002666898139408921
0.018392872749999997	0.08535312497801123	0.23886356054828128	9.817182982060494	0.0037834794564969108	-7.919772279412298E-5	0.0030031955096891157
0.019578856	0.08619125932454963	0.23942017555236883	9.816226959228622	0.0037285392172634532	-2.2551405187698492E-17	0.003195890691131322
0.020835932874999998	0.08463013669013641	0.2391693666776627	9.812498026058634	0.003631533746968958	7.287478516957747E-5	0.0032452706805859606
0.02209300975	0.08082701626458244	0.2384209320745146	9.806482325399497	0.0034863090512225955	1.4399802810005982E-4	0.0031909075762745036
0.023350086625	0.07552736408764094	0.23728849993948725	9.798915367409904	0.003311809505430509	2.038348163153226E-4	0.0030585954833823557
0.0246071635	0.06947664619906624	0.23588569846914337	9.790532662248545	0.0031269794849988486	2.4285023733927429E-4	0.0028741285070948384
