0.0	-0.7469909191131592	0.49799394607543945	9.519346237182617	-0.001065264455974102	0.00532632227987051	0.003195793367922306	-0.7274892926216125	0.6363376379013062	9.758904457092285	1.0	1.0	1.0
0.010113906	-0.7469909191131592	0.49799394607543945	9.442731857299805	0.004261057823896408	0.006391586735844612	0.001065264455974102	-0.7277153134346008	0.6359934210777283	9.758910179138184	1.0	1.0	1.0
0.021489947	-0.7469909191131592	0.5171475410461426	9.461885452270508	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.728056013584137	0.6362541317939758	9.758868217468262	1.0	1.0	1.0
0.029948802	-0.727837324142456	0.5171475410461426	9.442731857299805	-0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.7281246185302734	0.6363071799278259	9.758859634399414	1.0	1.0	1.0
0.040891875	-0.727837324142456	0.5171475410461426	9.461885452270508	-0.002130528911948204	0.00532632227987051	0.003195793367922306	-0.7282169461250305	0.6359503269195557	9.758875846862793	1.0	1.0	1.0
0.050469218	-0.727837324142456	0.5171475410461426	9.500192642211914	-0.002130528911948204	0.00532632227987051	0.002130528911948204	-0.728247344493866	0.635613739490509	9.758895874023438	1.0	1.0	1.0
0.060464635	-0.727837324142456	0.5171475410461426	9.481039047241211	-0.001065264455974102	0.008522115647792816	0.002130528911948204	-0.7283083200454712	0.6352185010910034	9.758915901184082	1.0	1.0	1.0
0.072505208	-0.7469909191131592	0.5363011956214905	9.461885452270508	0.001065264455974102	0.006391586735844612	-0.001065264455974102	-0.728844165802002	0.6351132988929749	9.758883476257324	1.0	1.0	1.0
0.080472708	-0.727837324142456	0.5171475410461426	9.442731857299805	0.001065264455974102	0.006391586735844612	0.00532632227987051	-0.7290414571762085	0.6351965069770813	9.75886344909668	1.0	1.0	1.0
0.090700833	-0.7469909191131592	0.5171475410461426	9.519346237182617	-0.003195793367922306	0.001065264455974102	0.00532632227987051	-0.7293228507041931	0.6349655389785767	9.758857727050781	1.0	1.0	1.0
0.102668697	-0.7661445140838623	0.5171475410461426	9.500192642211914	0.001065264455974102	0.008522115647792816	0.00532632227987051	-0.7292501926422119	0.6345009207725525	9.758892059326172	1.0	1.0	1.0
0.113215885	-0.7469909191131592	0.5363011956214905	9.461885452270508	0.003195793367922306	0.007456851191818714	0.002130528911948204	-0.7297940850257874	0.6347768902778625	9.758833885192871	1.0	1.0	1.0
0.118305468	-0.7469909191131592	0.49799394607543945	9.442731857299805	0.003195793367922306	0.007456851191818714	0.002130528911948204	-0.7302386164665222	0.6348278522491455	9.758797645568848	1.0	1.0	1.0
0.129311875	-0.7469909191131592	0.5171475410461426	9.423578262329102	0.003195793367922306	0.003195793367922306	0.003195793367922306	-0.7306433916091919	0.6345244646072388	9.758787155151367	1.0	1.0	1.0
0.138192187	-0.727837324142456	0.5171475410461426	9.461885452270508	-0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.7304490804672241	0.6347742676734924	9.758785247802734	1.0	1.0	1.0
0.149194895	-0.727837324142456	0.5363011956214905	9.557653427124023	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.7303774356842041	0.6345381140708923	9.758806228637695	1.0	1.0	1.0
0.158292343	-0.727837324142456	0.49799394607543945	9.461885452270508	0.003195793367922306	0.006391586735844612	0.001065264455974102	-0.7304298877716064	0.6343834400177002	9.758811950683594	1.0	1.0	1.0
0.168478385	-0.7469909191131592	0.5171475410461426	9.461885452270508	-0.002130528911948204	0.006391586735844612	0.001065264455974102	-0.7307580709457397	0.6344304084777832	9.758785247802734	1.0	1.0	1.0
0.179200156	-0.7469909191131592	0.5171475410461426	9.442731857299805	0.003195793367922306	0.008522115647792816	-0.001065264455974102	-0.7310940027236938	0.6340638399124146	9.758783340454102	1.0	1.0	1.0
0.188241146	-0.727837324142456	0.5171475410461426	9.500192642211914	-0.001065264455974102	0.007456851191818714	0.001065264455974102	-0.7314661145210266	0.6342236995697021	9.758745193481445	1.0	1.0	1.0
0.199719739	-0.727837324142456	0.5363011956214905	9.557653427124023	-0.002130528911948204	0.003195793367922306	0.002130528911948204	-0.7316639423370361	0.6339924931526184	9.758745193481445	1.0	1.0	1.0
0.210976718	-0.7469909191131592	0.5171475410461426	9.500192642211914	-0.002130528911948204	0.004261057823896408	0.001065264455974102	-0.7315961718559265	0.6336524486541748	9.758771896362305	1.0	1.0	1.0
0.220245468	-0.727837324142456	0.5363011956214905	9.442731857299805	-0.002130528911948204	0.00532632227987051	0.003195793367922306	-0.7315305471420288	0.6334888339042664	9.758788108825684	1.0	1.0	1.0
0.22931125	-0.727837324142456	0.5171475410461426	9.442731857299805	-0.002130528911948204	0.007456851191818714	0.001065264455974102	-0.7315938472747803	0.6330991983413696	9.758808135986328	1.0	1.0	1.0
0.238995885	-0.7469909191131592	0.49799394607543945	9.481039047241211	-0.002130528911948204	0.00532632227987051	0.001065264455974102	-0.731999397277832	0.6325045824050903	9.758816719055176	1.0	1.0	1.0
0.249672812	-0.7469909191131592	0.5171475410461426	9.53849983215332	-0.003195793367922306	0.006391586735844612	0.002130528911948204	-0.7321785092353821	0.6320632100105286	9.758831977844238	1.0	1.0	1.0
0.264952031	-0.7469909191131592	0.49799394607543945	9.481039047241211	-0.003195793367922306	0.002130528911948204	0.004261057823896408	-0.7324788570404053	0.631438672542572	9.75885009765625	1.0	1.0	1.0
0.279531666	-0.7565677165985107	0.49799394607543945	9.452308654785156	-0.001065264455974102	0.002130528911948204	0.003195793367922306	-0.7323814630508423	0.6305313110351563	9.758915901184082	2.0	1.0	2.0
0.28971427	-0.727837324142456	0.5171475410461426	9.461885452270508	-0.001065264455974102	0.002130528911948204	0.003195793367922306	-0.7321600914001465	0.6300599575042725	9.758962631225586	1.0	1.0	1.0
0.298662916	-0.727837324142456	0.5171475410461426	9.576807022094727	-0.004261057823896408	0.00532632227987051	0.001065264455974102	-0.7318193912506104	0.6297516226768494	9.759008407592773	1.0	1.0	1.0
0.310326614	-0.727837324142456	0.49799394607543945	9.481039047241211	-0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.7318781614303589	0.628989577293396	9.759052276611328	1.0	1.0	1.0
0.318926458	-0.727837324142456	0.5171475410461426	9.442731857299805	-0.004261057823896408	0.007456851191818714	0.002130528911948204	-0.7319291234016418	0.6288243532180786	9.75905990600586	1.0	1.0	1.0
0.330987499	-0.7469909191131592	0.5171475410461426	9.461885452270508	0.001065264455974102	0.009587380103766918	0.001065264455974102	-0.7323338985443115	0.6282321810722351	9.75906753540039	1.0	1.0	1.0
0.339208177	-0.7469909191131592	0.5171475410461426	9.423578262329102	0.002130528911948204	0.00532632227987051	-0.001065264455974102	-0.7330482006072998	0.6283461451530457	9.75900650024414	1.0	1.0	1.0
0.34948802	-0.7469909191131592	0.5171475410461426	9.53849983215332	0.001065264455974102	0.004261057823896408	0.003195793367922306	-0.7332425117492676	0.6281899809837341	9.759002685546875	1.0	1.0	1.0
0.35981052	-0.7469909191131592	0.49799394607543945	9.519346237182617	0.001065264455974102	0.007456851191818714	0.001065264455974102	-0.7333031892776489	0.6279772520065308	9.759011268615723	1.0	1.0	1.0
0.369430364	-0.727837324142456	0.5171475410461426	9.461885452270508	-0.002130528911948204	0.001065264455974102	0.001065264455974102	-0.7335609793663025	0.6279451251029968	9.758993148803711	1.0	1.0	1.0
0.381453697	-0.727837324142456	0.5171475410461426	9.442731857299805	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.7332264184951782	0.6275762319564819	9.759042739868164	1.0	1.0	1.0
0.389101145	-0.727837324142456	0.49799394607543945	9.442731857299805	0.003195793367922306	0.006391586735844612	0.001065264455974102	-0.733268678188324	0.6275153160095215	9.759042739868164	1.0	1.0	1.0
