0.0	-0.5937620401382446	0.40222588181495667	9.557653427124023	0.002130528911948204	0.006391586735844612	0.001065264455974102	-0.6281818747520447	0.4844382405281067	9.77451229095459	1.0	1.0	1.0
0.008749583	-0.6129156351089478	0.4213795065879822	9.59596061706543	0.002130528911948204	0.004261057823896408	-0.002130528911948204	-0.6284528374671936	0.4844411611557007	9.774495124816895	1.0	1.0	1.0
0.019559635	-0.6129156351089478	0.4405331015586853	9.519346237182617	0.003195793367922306	0.002130528911948204	0.004261057823896408	-0.6284889578819275	0.48446089029312134	9.774491310119629	1.0	1.0	1.0
0.031438958	-0.6320692300796509	0.40222588181495667	9.500192642211914	-0.002130528911948204	0.004261057823896408	0.001065264455974102	-0.6284351348876953	0.4843989312648773	9.774497985839844	1.0	1.0	1.0
0.036551198	-0.6129156351089478	0.40222588181495667	9.481039047241211	-0.002130528911948204	0.006391586735844612	0.001065264455974102	-0.6284841299057007	0.4837557077407837	9.774527549743652	1.0	1.0	1.0
0.048107083	-0.6129156351089478	0.4213795065879822	9.519346237182617	-0.003195793367922306	0.004261057823896408	0.003195793367922306	-0.6286004185676575	0.4833177924156189	9.774540901184082	1.0	1.0	1.0
0.061769062	-0.6129156351089478	0.4213795065879822	9.557653427124023	-0.003195793367922306	0.004261057823896408	0.003195793367922306	-0.6285971999168396	0.48269930481910706	9.774571418762207	1.0	1.0	1.0
0.067487761	-0.5937620401382446	0.4213795065879822	9.519346237182617	0.002130528911948204	0.006391586735844612	0.003195793367922306	-0.628464937210083	0.48206400871276855	9.774611473083496	1.0	1.0	1.0
0.076444011	-0.5937620401382446	0.4405331015586853	9.481039047241211	0.002130528911948204	0.00532632227987051	0.002130528911948204	-0.6284648180007935	0.4820408523082733	9.774613380432129	1.0	1.0	1.0
0.086530625	-0.6129156351089478	0.40222588181495667	9.519346237182617	-0.002130528911948204	0.004261057823896408	0.001065264455974102	-0.6285774111747742	0.4817959666252136	9.774618148803711	1.0	1.0	1.0
0.100813958	-0.6129156351089478	0.4405331015586853	9.53849983215332	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.6285843849182129	0.48147210478782654	9.774633407592773	1.0	1.0	1.0
0.106671354	-0.5937620401382446	0.4213795065879822	9.59596061706543	0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.6285744905471802	0.48136842250823975	9.774639129638672	1.0	1.0	1.0
0.125141042	-0.5937620401382446	0.4213795065879822	9.500192642211914	-0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.628386378288269	0.48093897104263306	9.774672508239746	2.0	1.0	2.0
0.139881146	-0.6129156351089478	0.4405331015586853	9.500192642211914	-0.001065264455974102	0.003195793367922306	-0.001065264455974102	-0.6283704042434692	0.4805588722229004	9.774691581726074	1.0	1.0	1.0
0.15273375	-0.5937620401382446	0.4213795065879822	9.53849983215332	0.001065264455974102	0.007456851191818714	0.00532632227987051	-0.6280996799468994	0.48017778992652893	9.774727821350098	1.0	1.0	1.0
0.167964063	-0.6129156351089478	0.4213795065879822	9.548076629638672	0.001065264455974102	0.002130528911948204	0.002130528911948204	-0.6284801959991455	0.4799063205718994	9.774717330932617	2.0	1.0	2.0
0.176609531	-0.6129156351089478	0.4405331015586853	9.500192642211914	-0.002130528911948204	0.007456851191818714	-0.001065264455974102	-0.6282048225402832	0.47985172271728516	9.774737358093262	1.0	1.0	1.0
0.186857552	-0.5937620401382446	0.4405331015586853	9.500192642211914	0.001065264455974102	0.002130528911948204	-0.001065264455974102	-0.628366231918335	0.47955062985420227	9.774741172790527	1.0	1.0	1.0
0.19734224	-0.6129156351089478	0.4213795065879822	9.481039047241211	-0.002130528911948204	0.004261057823896408	0.004261057823896408	-0.6282016038894653	0.4794136583805084	9.774758338928223	1.0	1.0	1.0
0.20668	-0.6129156351089478	0.4213795065879822	9.576807022094727	-0.002130528911948204	0.001065264455974102	0.004261057823896408	-0.6281852722167969	0.4789418876171112	9.77478313446045	1.0	1.0	1.0
0.220462448	-0.5937620401382446	0.4405331015586853	9.53849983215332	0.002130528911948204	0.003195793367922306	0.001065264455974102	-0.6277478933334351	0.4786534011363983	9.774825096130371	1.0	1.0	1.0
0.226619115	-0.6129156351089478	0.4213795065879822	9.500192642211914	-0.002130528911948204	0.004261057823896408	0.001065264455974102	-0.6276522278785706	0.4787346124649048	9.77482795715332	1.0	1.0	1.0
0.236767136	-0.5937620401382446	0.4213795065879822	9.481039047241211	-0.001065264455974102	0.006391586735844612	0.001065264455974102	-0.6275469660758972	0.47832968831062317	9.774853706359863	1.0	1.0	1.0
0.247786302	-0.5937620401382446	0.4213795065879822	9.53849983215332	0.001065264455974102	0.003195793367922306	0.001065264455974102	-0.6276213526725769	0.47797539830207825	9.774866104125977	1.0	1.0	1.0
0.256609636	-0.6129156351089478	0.4213795065879822	9.576807022094727	0.001065264455974102	0.004261057823896408	-0.002130528911948204	-0.6275120973587036	0.4778256118297577	9.774880409240723	1.0	1.0	1.0
0.269642865	-0.5937620401382446	0.4596867263317108	9.519346237182617	0.001065264455974102	0.006391586735844612	0.002130528911948204	-0.6274043917655945	0.4779471158981323	9.774882316589355	1.0	1.0	1.0
0.276671719	-0.5937620401382446	0.4213795065879822	9.519346237182617	0.004261057823896408	0.00532632227987051	0.004261057823896408	-0.6275547742843628	0.4778721034526825	9.774876594543457	1.0	1.0	1.0
0.287680208	-0.6129156351089478	0.4405331015586853	9.481039047241211	0.002130528911948204	0.00532632227987051	0.001065264455974102	-0.6276621222496033	0.4780651032924652	9.774859428405762	1.0	1.0	1.0
0.298099844	-0.5937620401382446	0.4213795065879822	9.481039047241211	0.002130528911948204	0.006391586735844612	0.001065264455974102	-0.6276708841323853	0.4780746400356293	9.774858474731445	1.0	1.0	1.0
0.306753229	-0.5937620401382446	0.40222588181495667	9.576807022094727	0.002130528911948204	0.004261057823896408	0.002130528911948204	-0.6277380585670471	0.4778604507446289	9.774864196777344	1.0	1.0	1.0
0.318077396	-0.6129156351089478	0.4405331015586853	9.519346237182617	0.002130528911948204	0.006391586735844612	0.002130528911948204	-0.62776118516922	0.477932870388031	9.774859428405762	1.0	1.0	1.0
0.327021771	-0.6129156351089478	0.4405331015586853	9.500192642211914	0.001065264455974102	0.008522115647792816	0.001065264455974102	-0.6280304789543152	0.4780960977077484	9.774834632873535	1.0	1.0	1.0
0.338694323	-0.6129156351089478	0.40222588181495667	9.481039047241211	0.004261057823896408	0.00532632227987051	0.004261057823896408	-0.6284462213516235	0.47778356075286865	9.774823188781738	1.0	1.0	1.0
0.348259792	-0.5937620401382446	0.4405331015586853	9.500192642211914	0.002130528911948204	0.004261057823896408	0.002130528911948204	-0.6284292936325073	0.4782210886478424	9.774803161621094	1.0	1.0	1.0
0.357170573	-0.6129156351089478	0.4213795065879822	9.576807022094727	0.002130528911948204	0.006391586735844612	0.002130528911948204	-0.6284195780754089	0.4781365990638733	9.774807929992676	1.0	1.0	1.0
0.370509271	-0.5937620401382446	0.4405331015586853	9.53849983215332	0.002130528911948204	0.004261057823896408	0.002130528911948204	-0.628460705280304	0.4782046377658844	9.774802207946777	1.0	1.0	1.0
0.377576406	-0.6129156351089478	0.4405331015586853	9.519346237182617	0.001065264455974102	0.004261057823896408	0.002130528911948204	-0.6284829378128052	0.47841688990592957	9.774789810180664	1.0	1.0	1.0
0.389451667	-0.5937620401382446	0.4213795065879822	9.461885452270508	-0.003195793367922306	0.00532632227987051	0.002130528911948204	-0.6283773183822632	0.4782284200191498	9.774806022644043	1.0	1.0	1.0
0.398209688	-0.5937620401382446	0.4213795065879822	9.481039047241211	0.001065264455974102	0.00532632227987051	0.002130528911948204	-0.6283901333808899	0.4776417016983032	9.774833679199219	1.0	1.0	1.0
0.407808333	-0.6320692300796509	0.4213795065879822	9.557653427124023	0.001065264455974102	0.007456851191818714	0.001065264455974102	-0.6286256909370422	0.47745728492736816	9.77482795715332	1.0	1.0	1.0
0.41784724	-0.6129156351089478	0.4213795065879822	9.59596061706543	0.002130528911948204	0.006391586735844612	0.001065264455974102	-0.6289066672325134	0.4772616922855377	9.774818420410156	1.0	1.0	1.0
0.427834896	-0.6129156351089478	0.4213795065879822	9.500192642211914	0.001065264455974102	-0.001065264455974102	0.001065264455974102	-0.6291449069976807	0.47722089290618896	9.774805068969727	1.0	1.0	1.0
0.43929099	-0.6129156351089478	0.4405331015586853	9.481039047241211	0.001065264455974102	0.003195793367922306	0.003195793367922306	-0.6286668181419373	0.4772382080554962	9.774835586547852	1.0	1.0	1.0
0.448034792	-0.6129156351089478	0.4213795065879822	9.500192642211914	0.001065264455974102	0.002130528911948204	0.003195793367922306	-0.6285719275474548	0.477135568857193	9.774846076965332	1.0	1.0	1.0
0.457636563	-0.6129156351089478	0.40222588181495667	9.557653427124023	0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.6283799409866333	0.47680070996284485	9.77487564086914	1.0	1.0	1.0
0.468423958	-0.6129156351089478	0.4213795065879822	9.557653427124023	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.6283853650093079	0.47662314772605896	9.774883270263672	1.0	1.0	1.0
0.47747375	-0.5937620401382446	0.4213795065879822	9.519346237182617	0.001065264455974102	0.006391586735844612	0.001065264455974102	-0.6283717155456543	0.47648659348487854	9.774890899658203	1.0	1.0	1.0
0.489508906	-0.5937620401382446	0.4596867263317108	9.500192642211914	0.001065264455974102	0.007456851191818714	0.002130528911948204	-0.6284391283988953	0.47663623094558716	9.774879455566406	1.0	1.0	1.0
0.4979375	-0.6129156351089478	0.4213795065879822	9.461885452270508	0.002130528911948204	0.00532632227987051	-0.001065264455974102	-0.6288627982139587	0.47655463218688965	9.774856567382813	1.0	1.0	1.0
0.507676458	-0.6129156351089478	0.4405331015586853	9.615114212036133	0.002130528911948204	0.008522115647792816	0.001065264455974102	-0.6289220452308655	0.4765683114528656	9.77485179901123	1.0	1.0	1.0
0.518136458	-0.6129156351089478	0.4213795065879822	9.557653427124023	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.6293256282806396	0.47649291157722473	9.774828910827637	1.0	1.0	1.0
0.527646927	-0.6129156351089478	0.4405331015586853	9.519346237182617	0.001065264455974102	0.00532632227987051	0.002130528911948204	-0.6294516324996948	0.47650346159935	9.774820327758789	1.0	1.0	1.0
0.539780469	-0.6129156351089478	0.4596867263317108	9.500192642211914	0.001065264455974102	0.003195793367922306	0.002130528911948204	-0.6295695304870605	0.47666552662849426	9.774805068969727	1.0	1.0	1.0
0.549167396	-0.5937620401382446	0.4213795065879822	9.481039047241211	0.002130528911948204	0.006391586735844612	0.002130528911948204	-0.6293250918388367	0.47657501697540283	9.774826049804688	1.0	1.0	1.0
0.557918125	-0.5937620401382446	0.4405331015586853	9.557653427124023	0.002130528911948204	0.006391586735844612	0.002130528911948204	-0.6293526887893677	0.47665730118751526	9.774820327758789	1.0	1.0	1.0
0.567995521	-0.5937620401382446	0.4405331015586853	9.576807022094727	0.002130528911948204	0.009587380103766918	0.002130528911948204	-0.6293610334396362	0.4767046868801117	9.77481746673584	1.0	1.0	1.0
0.577775156	-0.6129156351089478	0.4213795065879822	9.519346237182617	0.002130528911948204	0.003195793367922306	0.002130528911948204	-0.6298935413360596	0.4766581356525421	9.774785041809082	1.0	1.0	1.0
0.589461771	-0.6129156351089478	0.4405331015586853	9.500192642211914	0.002130528911948204	0.003195793367922306	0.001065264455974102	-0.6298090219497681	0.4767668545246124	9.774785041809082	1.0	1.0	1.0
0.598463229	-0.6129156351089478	0.4213795065879822	9.500192642211914	0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.6297140717506409	0.4767672121524811	9.774791717529297	1.0	1.0	1.0
0.608012396	-0.5937620401382446	0.4405331015586853	9.519346237182617	-0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.6295695304870605	0.476749986410141	9.774801254272461	1.0	1.0	1.0
0.617936979	-0.6129156351089478	0.4405331015586853	9.557653427124023	-0.001065264455974102	0.004261057823896408	0.003195793367922306	-0.6296623349189758	0.47652310132980347	9.774806022644043	1.0	1.0	1.0
0.627840208	-0.6129156351089478	0.4405331015586853	9.53849983215332	0.002130528911948204	0.007456851191818714	0.001065264455974102	-0.629656195640564	0.47631826996803284	9.77481746673584	1.0	1.0	1.0
0.639489844	-0.6129156351089478	0.4213795065879822	9.481039047241211	0.003195793367922306	0.009587380103766918	0.003195793367922306	-0.6299970746040344	0.4762760102748871	9.774796485900879	1.0	1.0	1.0
0.648159479	-0.6129156351089478	0.4405331015586853	9.481039047241211	0.001065264455974102	0.003195793367922306	0.001065264455974102	-0.6306205987930298	0.47657641768455505	9.774742126464844	1.0	1.0	1.0
0.657889271	-0.6129156351089478	0.4405331015586853	9.59596061706543	0.001065264455974102	0.006391586735844612	0.003195793367922306	-0.6304919719696045	0.4765191078186035	9.77475357055664	1.0	1.0	1.0
0.667700365	-0.5937620401382446	0.4213795065879822	9.576807022094727	0.001065264455974102	0.002130528911948204	0.003195793367922306	-0.6305075287818909	0.476340115070343	9.774761199951172	1.0	1.0	1.0
0.677944583	-0.6129156351089478	0.4213795065879822	9.557653427124023	-0.001065264455974102	0.003195793367922306	0.001065264455974102	-0.6302825808525085	0.47617098689079285	9.77478313446045	1.0	1.0	1.0
0.688921615	-0.6129156351089478	0.4405331015586853	9.481039047241211	-0.002130528911948204	0.004261057823896408	-0.001065264455974102	-0.6302054524421692	0.4759756326675415	9.774797439575195	1.0	1.0	1.0
0.697962865	-0.6129156351089478	0.4405331015586853	9.481039047241211	-0.002130528911948204	0.006391586735844612	0.002130528911948204	-0.6302469372749329	0.4756518602371216	9.774810791015625	1.0	1.0	1.0
0.707723021	-0.6129156351089478	0.4213795065879822	9.53849983215332	-0.001065264455974102	0.003195793367922306	0.002130528911948204	-0.6304243206977844	0.4751988351345062	9.774822235107422	1.0	1.0	1.0
0.717921667	-0.5937620401382446	0.4405331015586853	9.59596061706543	-0.001065264455974102	0.007456851191818714	-0.002130528911948204	-0.6301321387290955	0.47496992349624634	9.77485179901123	1.0	1.0	1.0
0.730038333	-0.5937620401382446	0.4405331015586853	9.519346237182617	-0.001065264455974102	0.006391586735844612	0.001065264455974102	-0.6303204894065857	0.4747467041015625	9.774850845336914	1.0	1.0	1.0
0.73777026	-0.6129156351089478	0.4405331015586853	9.519346237182617	-0.002130528911948204	0.002130528911948204	0.002130528911948204	-0.6305820345878601	0.4745400846004486	9.7748441696167	1.0	1.0	1.0
0.747839375	-0.6129156351089478	0.4405331015586853	9.500192642211914	0.001065264455974102	0.006391586735844612	0.002130528911948204	-0.6304308772087097	0.47427815198898315	9.77486515045166	1.0	1.0	1.0
0.756951458	-0.6129156351089478	0.4405331015586853	9.615114212036133	0.001065264455974102	0.006391586735844612	0.001065264455974102	-0.6305875778198242	0.47426071763038635	9.774856567382813	1.0	1.0	1.0
0.767000573	-0.6129156351089478	0.4213795065879822	9.53849983215332	0.003195793367922306	0.006391586735844612	0.001065264455974102	-0.6307714581489563	0.47408637404441833	9.774852752685547	1.0	1.0	1.0
0.776856771	-0.6129156351089478	0.4405331015586853	9.53849983215332	0.003195793367922306	0.002130528911948204	0.002130528911948204	-0.6309739947319031	0.47429531812667847	9.774829864501953	1.0	1.0	1.0
0.801049219	-0.5937620401382446	0.40222588181495667	9.481039047241211	0.001065264455974102	0.00532632227987051	0.001065264455974102	-0.6306365728378296	0.47421199083328247	9.774855613708496	1.0	1.0	1.0
0.809047344	-0.6320692300796509	0.4405331015586853	9.500192642211914	0.002130528911948204	0.003195793367922306	0.001065264455974102	-0.6310729384422302	0.47448813915252686	9.77481460571289	1.0	1.0	1.0
0.819429323	-0.6129156351089478	0.4405331015586853	9.557653427124023	0.001065264455974102	0.004261057823896408	0.001065264455974102	-0.630969762802124	0.4745211601257324	9.774819374084473	1.0	1.0	1.0
0.829850052	-0.5937620401382446	0.4405331015586853	9.53849983215332	-0.001065264455974102	0.006391586735844612	0.002130528911948204	-0.6308092474937439	0.4745227098464966	9.774828910827637	1.0	1.0	1.0
0.838678854	-0.5937620401382446	0.4213795065879822	9.53849983215332	0.001065264455974102	0.002130528911948204	0.001065264455974102	-0.6308602094650269	0.4741571843624115	9.7748441696167	1.0	1.0	1.0
0.848810677	-0.6129156351089478	0.4405331015586853	9.500192642211914	0.001065264455974102	0.004261057823896408	0.002130528911948204	-0.6306893825531006	0.4741480052471161	9.774855613708496	1.0	1.0	1.0
0.857734844	-0.6129156351089478	0.4213795065879822	9.500192642211914	-0.001065264455974102	0.006391586735844612	0.001065264455974102	-0.6306968927383423	0.47401702404022217	9.774861335754395	1.0	1.0	1.0
0.868494323	-0.6129156351089478	0.4213795065879822	9.557653427124023	0.001065264455974102	0.003195793367922306	-0.001065264455974102	-0.6308654546737671	0.4736422598361969	9.774868965148926	1.0	1.0	1.0
0.880604271	-0.6129156351089478	0.4213795065879822	9.500192642211914	0.002130528911948204	0.004261057823896408	0.002130528911948204	-0.6307804584503174	0.47349750995635986	9.774880409240723	1.0	1.0	1.0
0.894615677	-0.6129156351089478	0.4405331015586853	9.500192642211914	0.001065264455974102	0.00532632227987051	0.002130528911948204	-0.6307917833328247	0.4736827313899994	9.774871826171875	1.0	1.0	1.0
0.913290261	-0.6033388376235962	0.4213795065879822	9.509769439697266	0.002130528911948204	0.004261057823896408	0.001065264455974102	-0.6308714151382446	0.4734601080417633	9.774877548217773	2.0	1.0	2.0
