0.0	0.1628057211637497	0.9193734526634216	9.500192642211914	-0.11575896292924881	-0.06291911751031876	0.020463986322283745	-0.4950423240661621	1.1990721225738525	9.720471382141113	1.0	1.0	1.0
0.009604	0.15322890877723694	0.871489405632019	9.567230224609375	-0.11484266817569733	-0.06108652055263519	0.020311269909143448	-0.4906929135322571	1.195962905883789	9.721074104309082	1.0	2.0	2.0
0.020277	0.07661445438861847	0.7469909191131592	9.528923034667969	-0.09162978082895279	-0.07645996659994125	0.04662938043475151	-0.48017048835754395	1.1947236061096191	9.72175121307373	1.0	3.0	3.0
0.030215	0.08619125932455063	0.7374141216278076	9.567230224609375	-0.06169739365577698	-0.09392052888870239	0.045662179589271545	-0.4679507613182068	1.1970229148864746	9.722065925598145	1.0	2.0	2.0
0.050199	0.038307227194309235	0.8140285611152649	9.605537414550781	-0.025045474991202354	-0.08796459436416626	0.03321579843759537	-0.4552679657936096	1.1984163522720337	9.722494125366211	1.0	4.0	4.0
0.060527	0.0	0.7661445140838623	9.586383819580078	-0.017562376335263252	-0.05253440886735916	0.020005837082862854	-0.44554656744003296	1.200479507446289	9.72269058227539	1.0	2.0	2.0
0.080606	0.08619125932455063	0.7565677165985107	9.528923034667969	-0.03520110994577408	-0.024892758578062057	-0.016264285892248154	-0.4447295665740967	1.2045267820358276	9.722227096557617	1.0	4.0	4.0
0.091133	0.17238251864910126	0.7757213711738586	9.47146224975586	-0.047647491097450256	-0.03329215571284294	-0.026114489883184433	-0.4475385248661041	1.2048777341842651	9.722057342529297	1.0	2.0	2.0
0.110844	0.181959331035614	0.9576807022094727	9.557653427124023	-0.03107776865363121	-0.06788240373134613	-0.01061378326267004	-0.4430415630340576	1.2042473554611206	9.722339630126953	1.0	4.0	4.0
0.120809	0.20111294090747833	0.9385270476341248	9.605537414550781	-0.010690141469240189	-0.088117316365242	0.010842857882380486	-0.4318717122077942	1.2066518068313599	9.722543716430664	1.0	2.0	2.0
0.131011	0.181959331035614	0.8810662031173706	9.682151794433594	-0.010995574295520782	-0.07284568250179291	0.025961771607398987	-0.42337578535079956	1.2139668464660645	9.722006797790527	1.0	2.0	2.0
0.14207	0.2298433631658554	0.8140285611152649	9.605537414550781	-0.0354301854968071	-0.04108068719506264	0.03573561832308769	-0.41527241468429565	1.2199041843414307	9.721612930297852	1.0	2.0	2.0
0.151338	0.2106897532939911	0.8331822156906128	9.53849983215332	-0.061850108206272125	-0.01863139122724533	0.03130684420466423	-0.40947476029396057	1.2214152812957764	9.721670150756836	1.0	2.0	2.0
0.17148	0.15322890877723694	0.7948749661445618	9.442731857299805	-0.07376197725534439	-0.006261369213461876	0.03199406713247299	-0.40383243560791016	1.2154046297073364	9.722658157348633	1.0	4.0	4.0
0.181665	0.1149216815829277	0.7852981686592102	9.394847869873047	-0.0604756623506546	-0.0354301854968071	0.028405234217643738	-0.39930468797683716	1.2095422744750977	9.723578453063965	1.0	2.0	2.0
0.191928	0.08619125932455063	0.727837324142456	9.308655738830566	-0.0328340083360672	-0.05589417368173599	0.02580905705690384	-0.3967709541320801	1.2074906826019287	9.723936080932617	1.0	2.0	2.0
0.202082	0.09576806426048279	0.7661445140838623	9.327810287475586	-0.019853120669722557	-0.07223481684923172	0.02825251780450344	-0.39373940229415894	1.207040786743164	9.724115371704102	1.0	2.0	2.0
0.212955	0.08619125932455063	0.7565677165985107	9.423578262329102	-0.005345070734620094	-0.06230825185775757	0.015577062964439392	-0.3920436501502991	1.208294153213501	9.724027633666992	1.0	2.0	2.0
0.222846	0.06703764945268631	0.7469909191131592	9.394847869873047	-0.01970040425658226	-0.03787364438176155	0.007024950347840786	-0.39043545722961426	1.2111326456069946	9.723739624023438	1.0	2.0	2.0
0.232889	0.1149216815829277	0.7374141216278076	9.327810287475586	-0.024892758578062057	-0.03497203439474106	-9.162978385575116E-4	-0.38992008566856384	1.2134886980056763	9.723466873168945	1.0	2.0	2.0
0.243255	0.14365209639072418	0.7469909191131592	9.346963882446289	-0.027947083115577698	-0.022143865004181862	-0.005650503560900688	-0.3919034004211426	1.2141841650009155	9.72330093383789	1.0	2.0	2.0
0.253128	0.15322890877723694	0.7948749661445618	9.308655738830566	-0.028405234217643738	-0.026572637259960175	0.005345070734620094	-0.3930530548095703	1.2161848545074463	9.723002433776855	1.0	2.0	2.0
0.263416	0.17238251864910126	0.7852981686592102	9.346963882446289	-0.039706237614154816	-0.04841107130050659	0.008399397134780884	-0.39221876859664917	1.2177929878234863	9.722835540771484	1.0	2.0	2.0
0.273504	0.1628057211637497	0.8140285611152649	9.394847869873047	-0.057268619537353516	-0.058795779943466187	0.018936822190880775	-0.3896062970161438	1.2196320295333862	9.722709655761719	1.0	2.0	2.0
0.283579	0.14365209639072418	0.7469909191131592	9.423578262329102	-0.0633772686123848	-0.06582072377204895	0.020463984459638596	-0.3853224515914917	1.2203187942504883	9.722795486450195	1.0	2.0	2.0
0.294149	0.1149216815829277	0.6991068720817566	9.452308654785156	-0.07666358351707458	-0.06658431142568588	0.014049900695681572	-0.3796693980693817	1.2201948165893555	9.723031044006348	1.0	2.0	2.0
