0.0	0.0	0.0	0.0	0.0
0.009696303	0.0	0.0	0.0	0.0
0.009886250999999999	0.0	0.0	0.0	0.0
0.009991980000000001	0.0	0.0	0.0	0.0
0.009791147	0.0	0.0	0.0	0.0
0.009896981	0.0	0.0	0.0	0.0
0.010089688	0.0	0.0	0.0	0.0
0.009858074000000008	0.0	0.0	0.0	0.0
0.009901354999999987	0.0	0.0	0.0	0.0
0.009744063000000011	0.0	0.0	0.0	0.0
0.010014532999999992	0.0	0.0	0.0	0.0
0.009867657000000002	0.0	0.0	0.0	0.0
0.010020001	0.0	0.0	0.0	0.0
0.009618542999999993	0.0	0.0	0.0	0.0
0.009913855	0.0	0.0	0.0	0.0
0.010101667000000009	0.0	0.0	0.0	0.0
0.00966567900000001	0.0	0.0	0.0	0.0
0.010056666999999991	0.0	0.0	0.0	0.0
0.009904740999999995	0.0	0.0	0.0	0.0
0.00972062600000001	0.0	0.0	0.0	0.0
0.010107656999999992	0.0	0.0	0.0	0.0
0.009858437999999997	0.0	0.0	0.0	0.0
0.009857241000000017	0.0	0.0	0.0	0.0
0.009978490999999978	0.0	0.0	0.0	0.0
0.009646458999999996	0.0	0.0	0.0	0.0
0.010123907000000015	0.0	0.0	0.0	0.0
0.009739844999999997	0.0	0.0	0.0	0.0
0.010048855000000023	0.0	0.0	0.0	0.0
0.009864948999999956	0.0	0.0	0.0	0.0
0.009678751000000041	0.0	0.0	0.0	0.0
0.010107864999999994	0.0	0.0	0.0	0.0
0.009911147000000009	0.0	0.0	0.0	0.0
0.009978646999999952	0.0	0.0	0.0	0.0
0.009871043000000024	0.0	0.0	0.0	0.0
0.009601615000000008	0.0	0.0	0.0	0.0
0.010094064000000014	0.0	0.0	0.0	0.0
0.009698959000000007	0.0	0.0	0.0	0.0
0.010079428000000001	0.0	0.0	0.0	0.0
0.009858750999999999	0.0	0.0	0.0	0.0
0.00970291799999995	0.0	0.0	0.0	0.0
0.010120157000000018	0.0	0.0	0.0	0.0
0.009854845000000001	0.0	0.0	0.0	0.0
0.009943177999999997	0.0	0.0	0.0	0.0
0.009652240000000034	0.0	0.0	0.0	0.0
0.009889115999999976	0.0	0.0	0.0	0.0
0.010122501000000006	0.0	0.0	0.0	0.0
