201.228300463	0.0	0.0	0.0	0.0
0.00988244900000268	0.0	0.0	0.0	0.0
0.010051667999988467	0.0	0.0	0.0	0.0
0.009665364999989379	0.0	0.0	0.0	0.0
0.009909375999995973	0.0	0.0	0.0	0.0
0.010070782000013878	0.0	0.0	0.0	0.0
0.009720262000001867	0.0	0.0	0.0	0.0
0.010139584000000923	0.0	0.0	0.0	0.0
0.009632708999987472	0.0	0.0	0.0	0.0
0.01014802200000986	0.0	0.0	0.0	0.0
0.009627241000004005	0.0	0.0	0.0	0.0
0.009913073999996413	0.0	0.0	0.0	0.0
0.010134636000003638	0.0	0.0	0.0	0.0
0.009655366000004051	0.0	0.0	0.0	0.0
0.010121823999980961	0.0	0.0	0.0	0.0
0.009827760999996826	0.0	0.0	0.0	0.0
0.009888959000022624	0.0	0.0	0.0	0.0
0.009968959999980598	0.0	0.0	0.0	0.0
0.009827448999999433	0.0	0.0	0.0	0.0
0.009949688000006063	0.0	0.0	0.0	0.0
0.00964197999999783	0.0	0.0	0.0	0.0
0.009900939000004882	0.0	0.0	0.0	0.0
0.009888541999998779	0.0	0.0	0.0	0.0
0.009883647000009432	0.0	0.0	0.0	0.0
0.00994062600000234	0.0	0.0	0.0	0.0
0.009859479999988707	0.0	0.0	0.0	0.0
0.00997369899999967	0.0	0.0	0.0	0.0
0.009981720000013183	0.0	0.0	0.0	0.0
0.009702239999995754	0.0	0.0	0.0	0.0
0.010142658000006577	0.0	0.0	0.0	0.0
0.0096601049999947	0.0	0.0	0.0	0.0
0.009987709000000677	0.0	0.0	0.0	0.0
0.009776198999986718	0.0	0.0	0.0	0.0
0.009955990999998221	0.0	0.0	0.0	0.0
0.009981980000020485	0.0	0.0	0.0	0.0
0.009738854999994828	0.0	0.0	0.0	0.0
0.00988812599999278	0.0	0.0	0.0	0.0
0.010174116000001732	0.0	0.0	0.0	0.0
0.009688334000003351	0.0	0.0	0.0	0.0
0.010111147000003484	0.0	0.0	0.0	0.0
0.009616093999994746	0.0	0.0	0.0	0.0
0.009979896999993798	0.0	0.0	0.0	0.0
0.010132865999992191	0.0	0.0	0.0	0.0
0.009561511000015344	0.0	0.0	0.0	0.0
0.010147865999982741	0.0	0.0	0.0	0.0
0.009638438000024507	0.0	0.0	0.0	0.0
0.00995427199998744	0.0	0.0	0.0	0.0
0.0099858339999912	0.0	0.0	0.0	0.0
0.009731356000003188	0.0	0.0	0.0	0.0
0.010033020999998143	0.0	0.0	0.0	0.0
0.009920262000008506	0.0	0.0	0.0	0.0
0.009955521999984285	0.0	0.0	0.0	0.0
0.009841511000018954	0.0	0.0	0.0	0.0
0.009697918000000527	0.0	0.0	0.0	0.0
0.010087760999994089	0.0	0.0	0.0	0.0
0.009721302999992076	0.0	0.0	0.0	0.0
0.009862553000004937	0.0	0.0	0.0	0.0
0.009904271999999992	0.0	0.0	0.0	0.0
0.010122241000004806	0.0	0.0	0.0	0.0
0.009804218999988734	0.0	0.0	0.0	0.0
0.009759689000020444	0.0	0.0	0.0	0.0
0.01011520899999141	0.0	0.0	0.0	0.0
0.009815365999997994	0.0	0.0	0.0	0.0
0.009999584000013328	0.0	0.0	0.0	0.0
0.009785625999995773	0.0	0.0	0.0	0.0
0.009907083999991073	0.0	0.0	0.0	0.0
0.009952448999996477	0.0	0.0	0.0	0.0
0.009680782000003774	0.0	0.0	0.0	0.0
0.01010067900000422	0.0	0.0	0.0	0.0
0.009823124999996935	0.0	0.0	0.0	0.0
0.009721199000011893	0.0	0.0	0.0	0.0
0.010110782999987578	0.0	0.0	0.0	0.0
0.009670416999995268	0.0	0.0	0.0	0.0
0.009886354999991909	0.0	0.0	0.0	0.0
0.010054533000015908	0.0	0.0	0.0	0.0
0.009763333999984525	0.0	0.0	0.0	0.0
0.009924376000014945	0.0	0.0	0.0	0.0
0.010136928000008538	0.0	0.0	0.0	0.0
0.009596563999991758	0.0	0.0	0.0	0.0
0.009915520999982164	0.0	0.0	0.0	0.0
0.00987911600000757	0.0	0.0	0.0	0.0
0.009899845000006735	0.0	0.0	0.0	0.0
0.010024687999987236	0.0	0.0	0.0	0.0
0.009796459000000368	0.0	0.0	0.0	0.0
0.009992970000013202	0.0	0.0	0.0	0.0
0.009735209000012901	0.0	0.0	0.0	0.0
0.010144584999977724	0.0	0.0	0.0	0.0
0.009636510999996517	0.0	0.0	0.0	0.0
0.010148282000017161	0.0	0.0	0.0	0.0
0.009679844999993747	0.0	0.0	0.0	0.0
0.009855157000004056	0.0	0.0	0.0	0.0
0.009880731000009746	0.0	0.0	0.0	0.0
0.009922083999981623	0.0	0.0	0.0	0.0
0.010097136000013052	0.0	0.0	0.0	0.0
0.009946459999980561	0.0	0.0	0.0	0.0
0.00992567800000188	0.0	0.0	0.0	0.0
0.009728490000014745	0.0	0.0	0.0	0.0
0.009831146999999874	0.0	0.0	0.0	0.0
0.010081616000007898	0.0	0.0	0.0	0.0
0.009620157000000518	0.0	0.0	0.0	0.0
0.010048333999975512	0.0	0.0	0.0	0.0
0.009943335000002662	0.0	0.0	0.0	0.0
0.009805573000022605	0.0	0.0	0.0	0.0
0.010028959999999643	0.0	0.0	0.0	0.0
0.009630416999982572	0.0	0.0	0.0	0.0
0.01022937600001228	0.0	0.0	0.0	0.0
0.009572241000000759	0.0	0.0	0.0	0.0
0.009909480000004578	0.0	0.0	0.0	0.0
0.010138646999990897	0.0	0.0	0.0	0.0
0.009778281999984983	0.0	0.0	0.0	0.0
0.010024428000008356	0.0	0.0	0.0	0.0
0.009581407000013087	0.0	0.0	0.0	0.0
0.009899324000002707	0.0	0.0	0.0	0.0
0.01017661599999542	0.0	0.0	0.0	0.0
0.005225729999978057	0.0	0.0	0.0	0.0
0.009517449000014722	0.0	0.0	0.0	0.0
0.009880520999985265	0.0	0.0	0.0	0.0
0.010016303000014659	0.0	0.0	0.0	0.0
0.00981583500001193	0.0	0.0	0.0	0.0
0.009770104999972773	0.0	0.0	0.0	0.0
0.01004942800000208	0.0	0.0	0.0	0.0
0.009889584000006835	0.0	0.0	0.0	0.0
0.009882656999991468	0.0	0.0	0.0	0.0
0.009755314000017279	0.0	0.0	0.0	0.0
0.010164271999997254	0.0	0.0	0.0	0.0
0.009497708999987253	0.0	0.0	0.0	0.0
0.009900939000004882	0.0	0.0	0.0	0.0
0.01009687600000575	0.0	0.0	0.0	0.0
0.009831458999997267	0.0	0.0	0.0	0.0
0.00993869900000277	0.0	0.0	0.0	0.0
0.009897083999987899	0.0	0.0	0.0	0.0
0.0097208870000145	0.0	0.0	0.0	0.0
0.010145469000008234	0.0	0.0	0.0	0.0
0.009619375999989188	0.0	0.0	0.0	0.0
0.009887552999998661	0.0	0.0	0.0	0.0
0.010037658000015881	0.0	0.0	0.0	0.0
0.009752447999971992	0.0	0.0	0.0	0.0
0.010154116000023805	0.0	0.0	0.0	0.0
0.009618907000003674	0.0	0.0	0.0	0.0
0.009977917999975716	0.0	0.0	0.0	0.0
0.010016043000007357	0.0	0.0	0.0	0.0
0.009905053000011321	0.0	0.0	0.0	0.0
0.009672864999998865	0.0	0.0	0.0	0.0
0.01009724099998266	0.0	0.0	0.0	0.0
0.00996458400001643	0.0	0.0	0.0	0.0
0.009632031999984747	0.0	0.0	0.0	0.0
0.010028595000022733	0.0	0.0	0.0	0.0
0.010043906999982255	0.0	0.0	0.0	0.0
0.009801250999998956	0.0	0.0	0.0	0.0
0.009961094999994202	0.0	0.0	0.0	0.0
0.009874272000018891	0.0	0.0	0.0	0.0
0.009629166999985728	0.0	0.0	0.0	0.0
0.010084116000001586	0.0	0.0	0.0	0.0
0.009838543000000755	0.0	0.0	0.0	0.0
0.010013073999999733	0.0	0.0	0.0	0.0
0.009632032000013169	0.0	0.0	0.0	0.0
0.009889791999995623	0.0	0.0	0.0	0.0
0.01003005399999779	0.0	0.0	0.0	0.0
0.009907500999986496	0.0	0.0	0.0	0.0
0.009957188000015549	0.0	0.0	0.0	0.0
0.009906043000000864	0.0	0.0	0.0	0.0
0.009996146999981192	0.0	0.0	0.0	0.0
0.009735886000015626	0.0	0.0	0.0	0.0
0.009710157000000663	0.0	0.0	0.0	0.0
0.010179324000006318	0.0	0.0	0.0	0.0
0.009593333999987408	0.0	0.0	0.0	0.0
0.010086198999999851	0.0	0.0	0.0	0.0
0.009895314000004873	0.0	0.0	0.0	0.0
0.009725468999988607	0.0	0.0	0.0	0.0
0.009876720000022488	0.0	0.0	0.0	0.0
0.00988338700000213	0.0	0.0	0.0	0.0
0.009886145999985274	0.0	0.0	0.0	0.0
0.010092813999989403	0.0	0.0	0.0	0.0
0.009862501000014845	0.0	0.0	0.0	0.0
0.010015261000006603	0.0	0.0	0.0	0.0
0.009611719999981005	0.0	0.0	0.0	0.0
0.010071511000006694	0.0	0.0	0.0	0.0
0.009708802999995214	0.0	0.0	0.0	0.0
0.009883647000009432	0.0	0.0	0.0	0.0
0.010145782999984476	0.0	0.0	0.0	0.0
0.009664896000003864	0.0	0.0	0.0	0.0
0.010050938999995651	0.0	0.0	0.0	0.0
0.009703699000027655	0.0	0.0	0.0	0.0
0.010013646999993853	0.0	0.0	0.0	0.0
0.009941771000001154	0.0	0.0	0.0	0.0
0.009725052999982609	0.0	0.0	0.0	0.0
0.010115261999999348	0.0	0.0	0.0	0.0
0.009663282000019535	0.0	0.0	0.0	0.0
0.01008442799999898	0.0	0.0	0.0	0.0
0.009827970000003461	0.0	0.0	0.0	0.0
0.00993526099998121	0.0	0.0	0.0	0.0
0.009950626000005514	0.0	0.0	0.0	0.0
0.009676616000007243	0.0	0.0	0.0	0.0
0.009997500999986642	0.0	0.0	0.0	0.0
0.009909949000018514	0.0	0.0	0.0	0.0
0.009762500999983104	0.0	0.0	0.0	0.0
0.009942969000007906	0.0	0.0	0.0	0.0
0.0098586990000058	0.0	0.0	0.0	0.0
0.010134427999986428	0.0	0.0	0.0	0.0
0.009852397000003066	0.0	0.0	0.0	0.0
0.009680314000007684	0.0	0.0	0.0	0.0
0.009891355000007707	0.0	0.0	0.0	0.0
0.009882812999990165	0.0	0.0	0.0	0.0
0.010071042999982183	0.0	0.0	0.0	0.0
0.00992656400001124	0.0	0.0	0.0	0.0
0.009686093999988543	0.0	0.0	0.0	0.0
0.01020828300002563	0.0	0.0	0.0	0.0
0.009790989999999056	0.0	0.0	0.0	0.0
0.009674219999993738	0.0	0.0	0.0	0.0
0.010072864999983722	0.0	0.0	0.0	0.0
0.009718856000006326	0.0	0.0	0.0	0.0
0.010173229999992373	0.0	0.0	0.0	0.0
0.009811355000010735	0.0	0.0	0.0	0.0
0.009716615000002093	0.0	0.0	0.0	0.0
0.009955106000006708	0.0	0.0	0.0	0.0
0.01000312599998665	0.0	0.0	0.0	0.0
0.009863855000020294	0.0	0.0	0.0	0.0
0.009719323999973994	0.0	0.0	0.0	0.0
0.010177188000000115	0.0	0.0	0.0	0.0
0.009968699000012293	0.0	0.0	0.0	0.0
