0.009768387000000045	0.0	0.0	0.0	0.0
0.010111406999999906	0.0	0.0	0.0	0.0
0.009684741000000052	0.0	0.0	0.0	0.0
0.010059583999999955	0.0	0.0	0.0	0.0
0.009740678000000003	0.0	0.0	0.0	0.0
0.009879168000000105	0.0	0.0	0.0	0.0
0.010117656999999891	0.0	0.0	0.0	0.0
0.00985192800000001	0.0	0.0	0.0	0.0
0.009855989999999926	0.0	0.0	0.0	0.0
0.009760678999999994	0.0	0.0	0.0	0.0
0.009893542000000144	0.0	0.0	0.0	0.0
0.009878386999999877	0.0	0.0	0.0	0.0
0.009920938000000046	0.0	0.0	0.0	0.0
0.01012734500000012	0.0	0.0	0.0	0.0
0.009644323999999926	0.0	0.0	0.0	0.0
0.010113126000000028	0.0	0.0	0.0	0.0
0.009847656999999899	0.0	0.0	0.0	0.0
0.009707241000000089	0.0	0.0	0.0	0.0
0.010089218999999927	0.0	0.0	0.0	0.0
0.009746355000000095	0.0	0.0	0.0	0.0
0.01009093899999991	0.0	0.0	0.0	0.0
0.010099011000000102	0.0	0.0	0.0	0.0
0.009483959999999847	0.0	0.0	0.0	0.0
0.009950573000000018	0.0	0.0	0.0	0.0
0.009804845000000117	0.0	0.0	0.0	0.0
0.010129585000000052	0.0	0.0	0.0	0.0
0.00993385499999988	0.0	0.0	0.0	0.0
0.009610990000000097	0.0	0.0	0.0	0.0
0.00991156400000004	0.0	0.0	0.0	0.0
0.009875989999999835	0.0	0.0	0.0	0.0
0.010065573999999966	0.0	0.0	0.0	0.0
0.009936876000000039	0.0	0.0	0.0	0.0
0.009843387000000092	0.0	0.0	0.0	0.0
0.009842656999999866	0.0	0.0	0.0	0.0
0.010052708999999993	0.0	0.0	0.0	0.0
0.009751355000000128	0.0	0.0	0.0	0.0
0.009906250999999866	0.0	0.0	0.0	0.0
0.009746980000000072	0.0	0.0	0.0	0.0
0.009892918000000028	0.0	0.0	0.0	0.0
0.009922814000000058	0.0	0.0	0.0	0.0
0.010011510999999862	0.0	0.0	0.0	0.0
0.009925366000000047	0.0	0.0	0.0	0.0
0.009868230000000144	0.0	0.0	0.0	0.0
0.009883489999999995	0.0	0.0	0.0	0.0
0.009816094999999914	0.0	0.0	0.0	0.0
0.009826139999999928	0.0	0.0	0.0	0.0
0.010123757999999983	0.0	0.0	0.0	0.0
0.009672605	0.0	0.0	0.0	0.0
0.009972293000000132	0.0	0.0	0.0	0.0
0.009835260999999873	0.0	0.0	0.0	0.0
0.010047241000000096	0.0	0.0	0.0	0.0
0.009954739999999962	0.0	0.0	0.0	0.0
0.009845678000000024	0.0	0.0	0.0	0.0
0.009910158000000058	0.0	0.0	0.0	0.0
0.009722812999999997	0.0	0.0	0.0	0.0
0.00988427199999986	0.0	0.0	0.0	0.0
0.009876251000000114	0.0	0.0	0.0	0.0
0.010298281999999936	0.0	0.0	0.0	0.0
0.009907345000000234	0.0	0.0	0.0	0.0
0.009651869999999896	0.0	0.0	0.0	0.0
0.009720735999999786	0.0	0.0	0.0	0.0
0.009888802999999946	0.0	0.0	0.0	0.0
0.010068230000000344	0.0	0.0	0.0	0.0
0.009753542999999976	0.0	0.0	0.0	0.0
0.009873750999999764	0.0	0.0	0.0	0.0
0.010028907000000142	0.0	0.0	0.0	0.0
0.009789115999999876	0.0	0.0	0.0	0.0
0.009970052999999979	0.0	0.0	0.0	0.0
0.010087657000000139	0.0	0.0	0.0	0.0
0.009830208999999979	0.0	0.0	0.0	0.0
0.009845000999999964	0.0	0.0	0.0	0.0
0.009699012000000007	0.0	0.0	0.0	0.0
0.010081458999999793	0.0	0.0	0.0	0.0
0.009697293000000329	0.0	0.0	0.0	0.0
0.010106406999999873	0.0	0.0	0.0	0.0
0.00991140700000015	0.0	0.0	0.0	0.0
0.009923595000000063	0.0	0.0	0.0	0.0
0.0097266669999998	0.0	0.0	0.0	0.0
0.01006104299999988	0.0	0.0	0.0	0.0
0.010121980000000086	0.0	0.0	0.0	0.0
0.009407710000000069	0.0	0.0	0.0	0.0
0.009900781999999886	0.0	0.0	0.0	0.0
0.009984272000000072	0.0	0.0	0.0	0.0
0.010200105000000015	0.0	0.0	0.0	0.0
0.009680990000000111	0.0	0.0	0.0	0.0
0.009952293000000001	0.0	0.0	0.0	0.0
0.009880729999999893	0.0	0.0	0.0	0.0
0.009910625999999922	0.0	0.0	0.0	0.0
0.00985453199999986	0.0	0.0	0.0	0.0
0.009883960000000247	0.0	0.0	0.0	0.0
0.00988099000000009	0.0	0.0	0.0	0.0
0.00991281399999977	0.0	0.0	0.0	0.0
0.009691042000000039	0.0	0.0	0.0	0.0
0.010114376000000203	0.0	0.0	0.0	0.0
0.00990322999999993	0.0	0.0	0.0	0.0
0.00966354299999983	0.0	0.0	0.0	0.0
0.009994323999999999	0.0	0.0	0.0	0.0
0.009788282000000148	0.0	0.0	0.0	0.0
0.009963802999999771	0.0	0.0	0.0	0.0
0.0100182310000001	0.0	0.0	0.0	0.0
0.009728750999999924	0.0	0.0	0.0	0.0
0.00986338600000014	0.0	0.0	0.0	0.0
0.010147136000000057	0.0	0.0	0.0	0.0
0.009866460000000021	0.0	0.0	0.0	0.0
0.009954427999999904	0.0	0.0	0.0	0.0
0.009680157000000023	0.0	0.0	0.0	0.0
0.009833699000000085	0.0	0.0	0.0	0.0
0.009879791999999998	0.0	0.0	0.0	0.0
0.009964949	0.0	0.0	0.0	0.0
0.00982218899999987	0.0	0.0	0.0	0.0
0.009987812999999957	0.0	0.0	0.0	0.0
0.010113178000000111	0.0	0.0	0.0	0.0
0.009745001000000197	0.0	0.0	0.0	0.0
0.009747709999999632	0.0	0.0	0.0	0.0
0.01008854200000009	0.0	0.0	0.0	0.0
0.009723802999999975	0.0	0.0	0.0	0.0
0.010039845000000103	0.0	0.0	0.0	0.0
0.009816459000000055	0.0	0.0	0.0	0.0
0.009795105999999887	0.0	0.0	0.0	0.0
0.010045364999999862	0.0	0.0	0.0	0.0
0.009950939000000325	0.0	0.0	0.0	0.0
0.009893699000000034	0.0	0.0	0.0	0.0
0.010015312999999804	0.0	0.0	0.0	0.0
0.009654688999999994	0.0	0.0	0.0	0.0
0.009952864999999811	0.0	0.0	0.0	0.0
0.009744116000000247	0.0	0.0	0.0	0.0
0.010211041999999892	0.0	0.0	0.0	0.0
0.009662918000000076	0.0	0.0	0.0	0.0
0.009800991000000092	0.0	0.0	0.0	0.0
0.010023333999999995	0.0	0.0	0.0	0.0
0.009763437999999791	0.0	0.0	0.0	0.0
0.010052137000000183	0.0	0.0	0.0	0.0
0.009758698999999815	0.0	0.0	0.0	0.0
0.010107553000000102	0.0	0.0	0.0	0.0
0.009842084000000195	0.0	0.0	0.0	0.0
0.0099250009999996	0.0	0.0	0.0	0.0
0.009834064000000087	0.0	0.0	0.0	0.0
0.00973979199999997	0.0	0.0	0.0	0.0
0.009893543000000005	0.0	0.0	0.0	0.0
0.010164897000000117	0.0	0.0	0.0	0.0
0.00969119900000015	0.0	0.0	0.0	0.0
0.009981822999999945	0.0	0.0	0.0	0.0
0.009964532999999776	0.0	0.0	0.0	0.0
0.009665730000000039	0.0	0.0	0.0	0.0
0.009953230000000257	0.0	0.0	0.0	0.0
0.00984734499999984	0.0	0.0	0.0	0.0
0.01005145900000004	0.0	0.0	0.0	0.0
0.010037500999999782	0.0	0.0	0.0	0.0
0.009784012000000342	0.0	0.0	0.0	0.0
0.009685782000000032	0.0	0.0	0.0	0.0
0.009888021999999719	0.0	0.0	0.0	0.0
0.01007640700000012	0.0	0.0	0.0	0.0
0.009918750999999837	0.0	0.0	0.0	0.0
0.009863490000000308	0.0	0.0	0.0	0.0
0.00978593899999991	0.0	0.0	0.0	0.0
0.009831875999999795	0.0	0.0	0.0	0.0
0.00992885500000007	0.0	0.0	0.0	0.0
0.010187605000000044	0.0	0.0	0.0	0.0
0.009842917999999923	0.0	0.0	0.0	0.0
0.009806407000000128	0.0	0.0	0.0	0.0
0.009949167999999897	0.0	0.0	0.0	0.0
0.00976953199999997	0.0	0.0	0.0	0.0
0.00998869899999999	0.0	0.0	0.0	0.0
0.009813386000000257	0.0	0.0	0.0	0.0
0.009960781999999835	0.0	0.0	0.0	0.0
0.009697918000000083	0.0	0.0	0.0	0.0
0.009879323999999912	0.0	0.0	0.0	0.0
0.009897241000000001	0.0	0.0	0.0	0.0
0.010015416999999971	0.0	0.0	0.0	0.0
0.010042708999999927	0.0	0.0	0.0	0.0
0.009636251000000318	0.0	0.0	0.0	0.0
0.010093699000000012	0.0	0.0	0.0	0.0
0.0098767719999997	0.0	0.0	0.0	0.0
0.009827501000000183	0.0	0.0	0.0	0.0
0.009931512000000087	0.0	0.0	0.0	0.0
0.009768438000000046	0.0	0.0	0.0	0.0
0.009975261999999763	0.0	0.0	0.0	0.0
0.009779374999999924	0.0	0.0	0.0	0.0
0.009880835000000143	0.0	0.0	0.0	0.0
0.009912552999999935	0.0	0.0	0.0	0.0
0.010024897000000088	0.0	0.0	0.0	0.0
0.009970522000000148	0.0	0.0	0.0	0.0
0.009687553000000015	0.0	0.0	0.0	0.0
0.010095677999999886	0.0	0.0	0.0	0.0
0.010020781999999784	0.0	0.0	0.0	0.0
0.009749949000000147	0.0	0.0	0.0	0.0
0.009899010999999902	0.0	0.0	0.0	0.0
0.009741512000000174	0.0	0.0	0.0	0.0
0.010048282000000075	0.0	0.0	0.0	0.0
0.009881354999999648	0.0	0.0	0.0	0.0
0.009864168000000006	0.0	0.0	0.0	0.0
0.009773907000000026	0.0	0.0	0.0	0.0
0.009881824000000261	0.0	0.0	0.0	0.0
0.010004739999999845	0.0	0.0	0.0	0.0
0.00974468900000014	0.0	0.0	0.0	0.0
0.010321875999999897	0.0	0.0	0.0	0.0
0.009468855000000165	0.0	0.0	0.0	0.0
0.009912292999999739	0.0	0.0	0.0	0.0
0.010104270999999887	0.0	0.0	0.0	0.0
0.009716356000000204	0.0	0.0	0.0	0.0
0.010045938000000199	0.0	0.0	0.0	0.0
0.009718854999999582	0.0	0.0	0.0	0.0
0.009864324000000035	0.0	0.0	0.0	0.0
0.010151980000000282	0.0	0.0	0.0	0.0
0.009650521999999828	0.0	0.0	0.0	0.0
0.010066199000000164	0.0	0.0	0.0	0.0
0.00997739700000011	0.0	0.0	0.0	0.0
0.009782760999999862	0.0	0.0	0.0	0.0
0.010013906999999822	0.0	0.0	0.0	0.0
0.009807866000000054	0.0	0.0	0.0	0.0
0.010106927999999904	0.0	0.0	0.0	0.0
0.009796564000000174	0.0	0.0	0.0	0.0
0.009588855000000063	0.0	0.0	0.0	0.0
0.009982025999999866	0.0	0.0	0.0	0.0
0.009819016999999874	0.0	0.0	0.0	0.0
0.010152137000000394	0.0	0.0	0.0	0.0
0.009920104999999957	0.0	0.0	0.0	0.0
0.009769271999999773	0.0	0.0	0.0	0.0
0.009940885999999871	0.0	0.0	0.0	0.0
0.009674949000000321	0.0	0.0	0.0	0.0
0.010102188999999928	0.0	0.0	0.0	0.0
0.009766770999999785	0.0	0.0	0.0	0.0
0.009802658000000353	0.0	0.0	0.0	0.0
0.010130625999999587	0.0	0.0	0.0	0.0
0.009662969000000299	0.0	0.0	0.0	0.0
0.01005009999999995	0.0	0.0	0.0	0.0
0.009757089999999913	0.0	0.0	0.0	0.0
0.010179896999999993	0.0	0.0	0.0	0.0
0.009625261000000052	0.0	0.0	0.0	0.0
0.00985453199999986	0.0	0.0	0.0	0.0
0.010059012000000145	0.0	0.0	0.0	0.0
0.009730156999999906	0.0	0.0	0.0	0.0
0.01017968800000002	0.0	0.0	0.0	0.0
0.00981291800000017	0.0	0.0	0.0	0.0
0.009683594999999823	0.0	0.0	0.0	0.0
0.009902136000000006	0.0	0.0	0.0	0.0
0.009956824000000086	0.0	0.0	0.0	0.0
0.009824792999999943	0.0	0.0	0.0	0.0
0.009908282000000046	0.0	0.0	0.0	0.0
0.00990354300000007	0.0	0.0	0.0	0.0
0.00987421899999985	0.0	0.0	0.0	0.0
0.009936616000000065	0.0	0.0	0.0	0.0
0.009975364999999847	0.0	0.0	0.0	0.0
0.009931408000000364	0.0	0.0	0.0	0.0
0.0098723439999997	0.0	0.0	0.0	0.0
0.009979012000000065	0.0	0.0	0.0	0.0
0.009669376000000174	0.0	0.0	0.0	0.0
0.010032552999999833	0.0	0.0	0.0	0.0
0.00989328200000017	0.0	0.0	0.0	0.0
0.009871198999999997	0.0	0.0	0.0	0.0
0.009917760999999636	0.0	0.0	0.0	0.0
0.009799637000000416	0.0	0.0	0.0	0.0
0.009989635999999802	0.0	0.0	0.0	0.0
0.009931250999999808	0.0	0.0	0.0	0.0
0.009819532000000297	0.0	0.0	0.0	0.0
0.010004533000000038	0.0	0.0	0.0	0.0
0.009676615000000055	0.0	0.0	0.0	0.0
0.01007250099999979	0.0	0.0	0.0	0.0
0.009879375999999773	0.0	0.0	0.0	0.0
0.010052761999999937	0.0	0.0	0.0	0.0
0.009583646000000279	0.0	0.0	0.0	0.0
0.009925886999999634	0.0	0.0	0.0	0.0
0.01005260500000027	0.0	0.0	0.0	0.0
0.009875313000000219	0.0	0.0	0.0	0.0
0.009895261999999683	0.0	0.0	0.0	0.0
0.00992682399999989	0.0	0.0	0.0	0.0
0.009863125999999944	0.0	0.0	0.0	0.0
0.009913699000000165	0.0	0.0	0.0	0.0
0.009701302999999939	0.0	0.0	0.0	0.0
0.010122605000000284	0.0	0.0	0.0	0.0
0.009899375999999904	0.0	0.0	0.0	0.0
0.009656302999999866	0.0	0.0	0.0	0.0
0.010058699000000004	0.0	0.0	0.0	0.0
0.00990458400000005	0.0	0.0	0.0	0.0
0.010029480000000035	0.0	0.0	0.0	0.0
0.009571198999999808	0.0	0.0	0.0	0.0
0.0100571890000003	0.0	0.0	0.0	0.0
0.009992968999999796	0.0	0.0	0.0	0.0
0.00969896000000059	0.0	0.0	0.0	0.0
0.010035364999999352	0.0	0.0	0.0	0.0
0.009685783000000114	0.0	0.0	0.0	0.0
0.010084688000000064	0.0	0.0	0.0	0.0
0.010009636000000377	0.0	0.0	0.0	0.0
0.009585678999999736	0.0	0.0	0.0	0.0
0.010097292000000202	0.0	0.0	0.0	0.0
0.00987224100000006	0.0	0.0	0.0	0.0
0.009939948999999615	0.0	0.0	0.0	0.0
0.009869791999999933	0.0	0.0	0.0	0.0
0.009689949000000198	0.0	0.0	0.0	0.0
0.010079741000000197	0.0	0.0	0.0	0.0
0.009896406999999385	0.0	0.0	0.0	0.0
0.009906980000000232	0.0	0.0	0.0	0.0
0.009953906999999873	0.0	0.0	0.0	0.0
0.009787970000000534	0.0	0.0	0.0	0.0
0.009999532000000144	0.0	0.0	0.0	0.0
0.00978885500000004	0.0	0.0	0.0	0.0
0.010062657999999836	0.0	0.0	0.0	0.0
0.009581510999999487	0.0	0.0	0.0	0.0
0.010078387000000077	0.0	0.0	0.0	0.0
0.009834584000000035	0.0	0.0	0.0	0.0
0.009767448999999928	0.0	0.0	0.0	0.0
0.01004401100000063	0.0	0.0	0.0	0.0
0.009935261999999945	0.0	0.0	0.0	0.0
0.009704375999999293	0.0	0.0	0.0	0.0
0.010018803000000354	0.0	0.0	0.0	0.0
0.00991317799999969	0.0	0.0	0.0	0.0
0.009827449000000321	0.0	0.0	0.0	0.0
0.009826771000000178	0.0	0.0	0.0	0.0
0.009957500999999702	0.0	0.0	0.0	0.0
0.009975314000000068	0.0	0.0	0.0	0.0
0.009872396999999644	0.0	0.0	0.0	0.0
0.00975198000000077	0.0	0.0	0.0	0.0
0.010293125999999653	0.0	0.0	0.0	0.0
0.009517240000000093	0.0	0.0	0.0	0.0
0.00988093900000031	0.0	0.0	0.0	0.0
0.009890417999999457	0.0	0.0	0.0	0.0
0.010085678000000264	0.0	0.0	0.0	0.0
0.009869218999999596	0.0	0.0	0.0	0.0
0.00980573100000015	0.0	0.0	0.0	0.0
0.010029218999999756	0.0	0.0	0.0	0.0
0.009687866000000156	0.0	0.0	0.0	0.0
0.01003197999999994	0.0	0.0	0.0	0.0
0.009801303000000594	0.0	0.0	0.0	0.0
0.009969271999999307	0.0	0.0	0.0	0.0
0.009957813000000648	0.0	0.0	0.0	0.0
0.009680782999999415	0.0	0.0	0.0	0.0
0.010148230000000424	0.0	0.0	0.0	0.0
0.009848907000000295	0.0	0.0	0.0	0.0
0.01007546999999942	0.0	0.0	0.0	0.0
0.009710416999999971	0.0	0.0	0.0	0.0
0.009723177999999777	0.0	0.0	0.0	0.0
0.010047085000000067	0.0	0.0	0.0	0.0
0.009806146999999932	0.0	0.0	0.0	0.0
0.009985053000000299	0.0	0.0	0.0	0.0
0.00971828199999969	0.0	0.0	0.0	0.0
0.009894115000000703	0.0	0.0	0.0	0.0
0.01014760599999942	0.0	0.0	0.0	0.0
0.009817917000000342	0.0	0.0	0.0	0.0
0.009927656999999535	0.0	0.0	0.0	0.0
0.00967604300000069	0.0	0.0	0.0	0.0
0.00990349099999932	0.0	0.0	0.0	0.0
0.009926563000000499	0.0	0.0	0.0	0.0
0.009900104999999826	0.0	0.0	0.0	0.0
0.01015729299999979	0.0	0.0	0.0	0.0
0.009591251000000689	0.0	0.0	0.0	0.0
0.01040244899999987	0.0	0.0	0.0	0.0
0.00967729299999931	0.0	0.0	0.0	0.0
0.00991823000000025	0.0	0.0	0.0	0.0
0.009803178000000301	0.0	0.0	0.0	0.0
0.009784584000000152	0.0	0.0	0.0	0.0
0.010036979999999751	0.0	0.0	0.0	0.0
0.009626511999999643	0.0	0.0	0.0	0.0
0.009884480000000195	0.0	0.0	0.0	0.0
0.009926928000000501	0.0	0.0	0.0	0.0
0.00986765700000003	0.0	0.0	0.0	0.0
0.01034958399999919	0.0	0.0	0.0	0.0
0.009443491000000748	0.0	0.0	0.0	0.0
0.009887240999999491	0.0	0.0	0.0	0.0
0.010127656999999957	0.0	0.0	0.0	0.0
0.009724584000000647	0.0	0.0	0.0	0.0
0.010123906999999654	0.0	0.0	0.0	0.0
0.009786720000000138	0.0	0.0	0.0	0.0
0.009877501000000066	0.0	0.0	0.0	0.0
0.009905781999999697	0.0	0.0	0.0	0.0
0.009886199000000317	0.0	0.0	0.0	0.0
0.009924323999999984	0.0	0.0	0.0	0.0
0.009906094999999837	0.0	0.0	0.0	0.0
0.009670885999999435	0.0	0.0	0.0	0.0
0.010143439000000143	0.0	0.0	0.0	0.0
0.009921303000000492	0.0	0.0	0.0	0.0
0.00965307400000004	0.0	0.0	0.0	0.0
0.010119635999999765	0.0	0.0	0.0	0.0
0.009629064000000298	0.0	0.0	0.0	0.0
0.010165781999999624	0.0	0.0	0.0	0.0
0.009866719999999773	0.0	0.0	0.0	0.0
0.009891563000000048	0.0	0.0	0.0	0.0
0.009860470000000454	0.0	0.0	0.0	0.0
0.009720677999999872	0.0	0.0	0.0	0.0
0.010155001000000219	0.0	0.0	0.0	0.0
0.009775729999999427	0.0	0.0	0.0	0.0
0.010081043000000456	0.0	0.0	0.0	0.0
0.009535104999999433	0.0	0.0	0.0	0.0
0.010065782000000745	0.0	0.0	0.0	0.0
0.009927708999999396	0.0	0.0	0.0	0.0
0.00969395999999989	0.0	0.0	0.0	0.0
0.009893386000000781	0.0	0.0	0.0	0.0
0.009940052999999338	0.0	0.0	0.0	0.0
0.01001270900000062	0.0	0.0	0.0	0.0
0.00990578299999978	0.0	0.0	0.0	0.0
0.009974219000000062	0.0	0.0	0.0	0.0
0.009623698999999597	0.0	0.0	0.0	0.0
0.009903126000000206	0.0	0.0	0.0	0.0
0.010132866000000185	0.0	0.0	0.0	0.0
0.009843177999999675	0.0	0.0	0.0	0.0
0.009714168000000356	0.0	0.0	0.0	0.0
0.01012348999999979	0.0	0.0	0.0	0.0
0.009645156999999571	0.0	0.0	0.0	0.0
0.01024416800000072	0.0	0.0	0.0	0.0
0.009554844999999368	0.0	0.0	0.0	0.0
0.01008729200000058	0.0	0.0	0.0	0.0
0.00993677199999965	0.0	0.0	0.0	0.0
0.009742500999999848	0.0	0.0	0.0	0.0
0.009831251000000485	0.0	0.0	0.0	0.0
0.010073751000000186	0.0	0.0	0.0	0.0
0.00972291799999958	0.0	0.0	0.0	0.0
0.010089739999999736	0.0	0.0	0.0	0.0
0.009660001000000307	0.0	0.0	0.0	0.0
0.010086927999999773	0.0	0.0	0.0	0.0
0.009892137000000467	0.0	0.0	0.0	0.0
0.009810364999999877	0.0	0.0	0.0	0.0
0.010035730999999437	0.0	0.0	0.0	0.0
